2269266	5	5	8	0	8	2	7	1
2269273	4	5	8	0	8	2	7	2
2269289	1	3	5	0	5	1	5	2
2269294	1	7	7	3	5	0	9	2
2269306	1	9	8	0	5	0	11	2
2269311	1	7	5	0	5	0	8	1
2269339	0	4	8	2	5	0	9	2
2269441	13	9	10	2	4	0	4	6
2269471	11	9	11	2	5	0	2	6
2269477	13	8	11	2	5	0	2	7
2269552	0	1	0	0	0	0	0	0
2269559	0	1	0	0	0	0	0	0
2269587	0	1	0	0	0	0	0	0
2269590	0	1	0	0	0	0	0	0
2269699	0	0	0	0	0	0	0	0
2269791	24	12	30	7	20	11	10	20
2269805	25	13	31	7	22	11	10	17
2269807	25	14	28	6	22	9	10	18
2269826	22	14	31	7	21	11	9	20
2269847	1	0	2	0	0	0	0	0
2269856	0	0	1	0	0	0	0	0
2270105	1	0	0	0	0	0	0	0
2270107	1	0	0	0	0	0	0	0
2270113	1	0	0	0	0	0	0	0
2270123	0	0	0	0	0	0	0	0
2270127	1	0	0	0	0	0	0	0
2270133	0	0	0	0	0	0	0	0
2270143	0	0	0	0	0	0	0	0
2270145	1	0	0	0	0	0	0	0
2270151	1	0	0	0	0	0	0	0
2270167	1	0	0	0	0	0	0	0
2271220	1	0	0	0	1	0	0	0
2271230	1	0	0	0	2	0	0	0
2271236	1	0	0	0	2	0	0	0
2271247	0	0	0	0	0	0	0	0
2271727	0	0	1	0	0	0	0	0
2271920	1	0	0	0	0	0	0	0
2272059	0	0	0	0	0	1	0	0
2272370	0	0	0	0	0	0	0	0
2272394	0	0	0	0	0	0	1	0
2272401	55	48	107	33	85	9	138	0
2272406	55	62	146	36	91	27	140	0
2272415	56	59	149	43	89	29	140	0
2272461	1	0	0	0	0	0	1	0
2272464	0	1	0	0	0	0	1	0
2272567	1	0	0	0	0	0	0	0
2272736	0	1	0	0	0	0	0	0
2272741	0	0	0	0	0	0	0	0
2272756	0	1	0	0	0	0	0	0
2272775	1	1	0	0	0	0	0	0
2272779	1	1	0	0	0	0	0	0
2272784	1	0	0	0	0	0	0	0
2272824	21	21	50	14	29	31	25	22
2272850	21	23	52	0	13	29	13	27
2273714	0	0	0	0	0	0	0	1
2274190	1	0	0	0	0	0	0	0
2274197	1	0	0	0	0	0	0	0
2274569	1	0	0	0	0	0	0	0
2274587	1	0	0	0	0	0	0	0
2274626	8	1	3	1	4	0	6	5
2274681	1	0	0	0	0	0	0	0
2274762	57	58	88	16	60	20	66	53
2274775	57	62	91	16	59	19	64	54
2274781	59	61	90	16	60	15	65	54
2274853	11	3	12	2	12	2	9	5
2274975	17	28	34	10	27	6	33	27
2274984	17	23	28	6	25	1	29	24
2275038	1	0	0	0	0	0	0	0
2275072	0	0	0	0	1	0	0	0
2275240	1	1	0	0	1	0	0	0
2275722	0	1	3	0	0	0	0	0
2275728	0	1	3	0	0	0	0	0
2275736	0	1	3	0	0	0	0	0
2276312	28	33	84	42	24	28	44	37
2276324	29	32	64	39	24	33	46	35
2276349	15	30	77	40	18	29	38	29
2276472	1	0	0	0	0	0	0	0
2276521	0	0	1	0	0	0	0	0
2276575	26	23	51	8	21	13	33	29
2276584	22	23	21	6	16	4	34	18
2276611	29	32	64	9	22	30	31	38
2276624	10	12	25	3	5	9	15	7
2276937	1	0	0	0	0	0	0	0
2276956	1	0	0	0	0	0	0	0
2276962	1	0	0	0	0	0	0	0
2276970	14	32	86	19	28	6	32	48
2276987	16	29	65	14	29	3	33	36
2277043	32	26	71	15	47	17	77	28
2277077	36	37	72	15	53	26	75	39
2277154	36	33	58	24	36	12	67	33
2277168	36	38	62	24	38	12	65	31
2277276	0	0	0	0	0	0	0	0
2277283	0	0	0	0	0	2	1	0
2277601	0	0	0	0	0	0	0	0
2277808	18	11	7	5	15	3	20	8
2277890	1	0	0	0	1	0	0	0
2277894	0	0	0	0	0	0	0	0
2277901	1	0	0	0	1	0	0	0
2277944	0	0	0	0	0	0	0	0
2277951	6	12	18	6	10	11	7	8
2277975	6	15	21	8	11	11	8	8
2278000	55	44	86	43	65	41	80	46
2278011	54	46	83	43	65	41	78	44
2278025	55	45	86	42	67	42	80	45
2278027	53	42	80	43	65	41	79	47
2278042	52	45	84	39	58	41	75	45
2278094	14	9	8	7	8	7	17	4
2278159	0	0	0	0	1	0	0	0
2278233	39	22	58	27	21	10	52	27
2278257	38	21	57	26	24	8	47	26
2278265	37	21	42	20	22	7	46	21
2278277	30	14	26	13	22	5	42	16
2278287	2	0	1	0	1	0	0	0
2278295	0	0	0	0	1	0	0	0
2278311	1	0	0	0	0	0	0	0
2278323	1	0	0	0	0	0	0	0
2278326	1	0	0	0	0	0	0	0
2278372	0	0	0	0	1	0	0	0
2278376	0	0	0	0	1	0	0	0
2278395	0	0	0	0	1	0	0	0
2278516	2	0	0	0	0	0	0	0
2278524	2	0	0	0	0	0	0	0
2278537	2	0	0	0	0	0	0	0
2278547	2	0	0	0	0	0	0	0
2279248	0	1	0	0	0	1	2	0
2279278	1	1	0	1	0	0	2	0
2279297	0	1	0	0	0	0	0	0
2279410	1	0	0	0	0	0	0	0
2279444	1	0	0	0	0	0	0	0
2279589	0	0	0	0	0	0	1	0
2279617	0	0	0	0	0	0	1	0
2279882	0	0	0	1	0	0	0	0
2280002	9	14	23	3	14	17	14	28
2280006	10	14	22	3	13	16	14	28
2280012	9	13	22	3	14	17	14	27
2280078	29	24	29	5	35	26	27	31
2280096	32	25	58	10	32	26	24	31
2280115	26	24	61	9	33	11	26	30
2280470	1	0	0	0	0	0	0	0
2280806	1	0	0	0	0	0	0	0
2280947	0	1	0	0	0	0	0	0
2280952	0	1	0	0	0	0	0	0
2281160	0	0	0	0	0	0	1	1
2281176	0	0	0	0	0	0	1	1
2281350	1	0	0	0	0	0	0	0
2281361	1	0	0	0	0	0	0	0
2281394	0	0	0	0	0	0	1	0
2281408	0	0	0	0	0	0	1	0
2281906	1	0	0	0	0	0	0	0
2281970	0	0	0	1	1	0	0	0
2282211	1	0	0	0	0	0	0	0
2282577	2	0	1	0	0	0	0	0
2282581	1	0	2	0	0	0	0	0
2282597	2	1	2	0	0	0	0	0
2282975	0	0	0	0	0	1	0	0
2283455	0	0	0	0	1	0	0	1
2287463	0	0	0	0	0	0	0	0
2287493	0	0	0	0	0	0	0	0
2289098	0	0	0	0	0	0	0	0
2289129	0	0	0	0	0	0	0	0
2290416	0	0	1	0	0	0	0	0
2291413	1	0	0	0	0	0	0	0
2291468	0	0	0	0	0	0	1	0
2292981	0	1	0	0	0	0	0	0
2293000	0	1	0	0	0	0	0	0
2293008	0	1	0	0	0	0	0	0
2294057	0	0	0	0	0	0	0	1
2294070	0	0	0	0	0	0	0	1
2294141	1	0	0	0	0	0	1	0
2294149	1	0	0	0	0	0	1	0
2294175	1	0	0	0	0	0	1	2
2294216	0	0	0	0	0	0	0	0
2294220	0	0	0	0	0	0	0	0
2294228	0	0	0	0	0	0	0	0
2294235	0	0	0	0	0	0	0	0
2294327	4	3	11	6	2	0	3	3
2294358	6	14	22	10	11	5	4	1
2294372	0	0	0	0	0	0	0	0
2294568	1	0	0	0	1	0	0	0
2294584	1	0	0	0	1	0	0	0
2294920	1	1	1	0	1	0	4	1
2294933	1	1	1	0	2	0	4	1
2294973	1	0	1	0	0	0	0	0
2294977	1	0	1	0	0	0	0	0
2295061	6	3	2	0	3	1	8	2
2295070	6	3	2	0	3	1	8	2
2295104	4	2	2	0	2	1	8	2
2295209	0	1	0	0	0	0	0	0
2295212	0	1	0	0	0	0	0	0
2295512	0	1	0	0	0	0	0	0
2295838	1	0	0	0	0	0	0	0
2295841	0	0	0	0	0	0	0	0
2296716	0	0	1	1	0	0	0	0
2296723	0	0	1	0	0	0	0	0
2296770	0	0	0	0	0	1	0	0
2296826	1	0	0	0	0	0	0	0
2296916	2	0	0	0	0	0	0	0
2296923	2	0	0	0	0	1	0	0
2296943	1	0	0	0	0	1	0	0
2296948	1	0	0	0	0	0	0	0
2296965	0	0	0	0	0	0	0	0
2296967	0	0	0	0	0	0	0	0
2296977	35	50	106	36	46	42	40	62
2297054	7	3	6	2	5	3	2	1
2297138	16	19	24	8	29	7	14	28
2297169	17	20	25	9	29	8	14	29
2297180	18	19	26	9	30	8	14	24
2297601	1	0	0	0	0	0	0	0
2297608	1	0	0	0	0	0	0	0
2297618	1	0	0	0	0	0	0	0
2297620	1	0	0	0	0	0	0	0
2297656	11	19	35	11	22	17	16	22
2297665	12	21	43	12	23	17	19	21
2297671	12	19	41	12	23	14	16	19
2297689	7	17	36	9	15	9	15	13
2297740	1	0	5	1	1	0	0	0
2297770	2	0	4	0	3	0	2	0
2297981	0	0	0	0	0	2	0	0
2298011	0	0	0	0	0	2	0	0
2298021	0	0	0	0	0	2	0	0
2298031	22	18	23	10	44	17	40	36
2298299	0	0	0	1	0	0	0	0
2298333	0	0	0	1	0	0	0	1
2298343	0	0	0	1	0	0	0	0
2298564	0	0	0	0	0	0	0	0
2298587	1	0	0	0	0	0	0	0
2298613	2	1	0	0	0	0	0	0
2298622	2	0	0	0	0	0	0	0
2298634	1	0	0	0	0	0	0	0
2298690	0	0	1	0	3	0	1	0
2298716	0	0	0	0	0	0	0	0
2298758	1	0	0	0	0	0	0	0
2299178	1	0	0	0	1	1	0	0
2299199	1	0	0	0	1	1	0	0
2299225	0	0	0	0	0	0	0	0
2299256	2	0	0	0	0	0	0	0
2299277	27	16	22	9	13	11	17	18
2299300	25	18	21	8	14	12	16	19
2299333	1	0	0	0	0	0	1	0
2299363	0	0	0	0	0	0	0	1
2299534	0	2	1	0	0	0	1	3
2299583	0	0	0	0	0	0	0	0
2299726	0	0	0	0	1	0	0	0
2299756	21	16	24	6	13	6	37	21
2299776	27	20	28	6	15	7	39	20
2299799	15	14	17	1	5	4	25	12
2299863	0	1	0	0	0	0	0	0
2299873	0	1	0	0	0	0	0	0
2299882	47	66	127	70	64	69	91	71
2299894	48	72	128	73	65	69	88	75
2299916	42	65	127	62	59	62	84	60
2299919	40	66	125	66	53	61	80	67
2299944	0	0	0	0	1	0	0	0
2299952	0	0	0	0	1	0	0	0
2299954	0	0	0	0	1	0	0	0
2300124	1	0	1	0	0	0	0	0
2300139	1	0	1	0	0	0	0	0
2300193	0	0	0	0	0	0	0	0
2300203	1	0	0	0	0	0	0	0
2300205	1	0	0	0	0	0	0	0
2300389	0	0	1	1	0	0	0	0
2300436	0	0	0	1	0	0	0	0
2300482	0	0	0	1	0	0	0	0
2300657	0	0	0	0	1	0	0	0
2300660	0	0	0	0	1	0	0	0
2300856	0	0	1	0	1	0	1	0
2301306	0	0	0	0	1	0	1	0
2301320	0	0	0	0	0	0	0	0
2301343	0	0	0	0	0	0	0	0
2301349	14	13	33	14	18	20	10	24
2301419	0	0	1	0	0	0	0	0
2301439	0	0	1	1	0	0	0	0
2301664	0	0	0	5	0	0	0	0
2301669	0	0	0	0	0	0	0	0
2301676	0	0	0	5	0	0	0	0
2301946	1	0	0	0	0	0	0	0
2302282	9	11	25	6	2	7	8	10
2302287	10	10	20	4	2	7	8	10
2302293	9	11	24	5	2	8	7	9
2302691	0	0	0	0	0	1	0	0
2302697	0	0	0	0	0	1	0	0
2302795	0	0	0	0	1	0	0	0
2303055	19	3	0	0	9	0	0	5
2303154	0	0	0	0	0	0	0	0
2303185	0	0	0	0	0	0	0	0
2303201	0	0	0	0	1	0	0	0
2303233	1	0	0	0	1	0	0	0
2303336	0	0	0	0	0	0	1	0
2303344	0	0	0	0	0	0	1	0
2303481	0	1	0	0	0	0	0	0
2303510	0	1	0	0	0	0	0	0
2303704	0	0	0	0	0	0	0	1
2303721	0	0	0	0	0	0	0	1
2303753	0	0	0	0	1	0	0	0
2303782	0	0	0	0	1	0	0	0
2303785	11	3	5	8	7	16	3	9
2303815	12	5	18	8	7	14	3	8
2303824	10	3	3	8	7	11	2	7
2303851	2	0	0	0	0	0	2	0
2303861	2	0	0	0	0	0	2	0
2303875	2	0	0	0	0	0	2	0
2304060	0	0	0	0	0	0	0	0
2304112	0	0	0	0	0	0	0	1
2304848	0	0	0	0	0	0	0	1
2305274	0	0	0	0	0	0	2	0
2305297	0	0	0	0	0	0	1	0
2306146	0	0	0	0	1	0	0	0
2306160	0	0	0	0	1	0	0	0
2306270	32	39	80	39	30	30	69	34
2306291	32	41	79	41	30	32	69	35
2306294	29	40	78	40	28	32	67	34
2306297	27	40	76	37	26	27	62	32
2306302	23	31	78	32	23	25	59	29
2306312	20	32	71	30	22	23	59	23
2306326	2	2	4	2	1	0	1	2
2306332	31	24	58	20	29	23	21	34
2306342	27	24	58	20	31	23	21	35
2306345	30	23	58	19	27	22	20	33
2306348	31	22	54	21	28	23	21	34
2306360	29	25	58	21	29	21	20	31
2306377	16	21	44	16	19	11	19	26
2306381	8	15	37	16	17	5	16	18
2306407	0	0	0	0	1	0	0	0
2306430	0	0	0	0	0	0	0	0
2306644	0	0	0	1	0	0	0	0
2306687	2	0	0	0	1	0	0	0
2306690	2	0	0	0	1	0	0	1
2306706	0	0	0	0	1	0	0	0
2306735	0	0	0	0	0	0	0	1
2306758	0	1	0	0	0	0	0	0
2306793	0	1	0	0	0	0	0	0
2306926	2	0	0	0	0	0	0	1
2308007	1	0	0	0	0	0	0	0
2308019	1	0	0	0	0	0	0	0
2308466	0	0	0	0	1	0	0	0
2308470	0	0	0	0	1	0	0	0
2308479	0	0	0	0	2	0	0	0
2308481	0	0	0	0	1	0	0	0
2308487	0	0	0	0	2	0	0	0
2308509	1	0	0	0	1	0	0	0
2308512	1	0	0	0	1	0	0	0
2308521	1	0	1	0	1	0	0	0
2308543	1	0	1	0	0	0	1	1
2308569	1	0	1	0	0	0	1	1
2308697	6	10	19	6	4	12	1	17
2308710	5	10	19	6	4	12	1	17
2308723	5	9	18	5	2	11	1	13
2308730	5	9	17	5	3	11	1	13
2308760	1	0	0	0	0	0	0	0
2308778	1	0	0	0	0	0	0	0
2308781	1	0	0	0	0	0	0	0
2309177	1	0	0	0	0	0	0	0
2309189	1	0	0	0	0	0	0	0
2309223	14	7	5	3	19	7	17	5
2309229	12	7	5	3	21	7	17	6
2309344	1	0	0	1	0	0	0	0
2309366	1	0	0	1	0	0	0	0
2309447	0	0	0	0	0	1	0	0
2309452	0	0	0	0	0	1	0	0
2309471	0	0	0	0	1	1	0	0
2309474	0	0	0	0	1	0	0	0
2309489	0	0	0	0	1	0	0	0
2309555	0	0	0	0	0	0	0	0
2310136	0	0	0	0	0	0	1	0
2310342	0	0	1	0	0	0	0	0
2310359	0	0	1	0	0	0	0	0
2311157	0	1	0	0	0	0	0	0
2311174	0	1	0	0	0	0	0	0
2312234	1	0	0	0	0	0	0	1
2312241	2	0	0	0	0	0	0	2
2312264	2	0	0	0	0	0	1	0
2312342	0	0	0	0	0	0	0	0
2312344	0	0	0	0	0	0	0	0
2312352	0	0	0	0	0	0	0	0
2312368	0	0	2	0	1	0	0	0
2312403	0	0	0	0	0	0	0	0
2312413	0	0	0	0	0	0	0	0
2312432	0	0	0	0	0	0	0	0
2312459	0	0	0	0	0	0	0	0
2312496	0	0	0	0	0	0	0	0
2312508	0	0	0	0	0	0	0	0
2312510	0	0	0	0	0	0	0	0
2312517	0	0	0	0	0	0	0	0
2312544	0	0	0	0	0	0	0	0
2312557	0	0	0	0	0	0	0	0
2312661	0	0	0	0	0	0	0	0
2312681	0	0	0	0	0	0	0	0
2312687	0	0	0	0	0	0	0	0
2312694	0	0	0	0	0	0	0	0
2312698	0	0	0	0	0	0	0	0
2312728	0	0	0	0	0	0	0	0
2312745	0	0	0	0	0	0	0	0
2312751	0	0	0	0	0	0	0	0
2312757	0	0	0	0	0	0	0	1
2312762	0	0	0	0	0	0	0	0
2312786	0	0	0	0	0	0	0	0
2312789	0	0	0	0	0	0	0	0
2312791	0	0	0	0	0	0	0	0
2312796	0	0	0	0	0	0	0	0
2312798	0	0	0	0	0	0	0	0
2312806	0	0	0	0	0	0	0	0
2312817	0	0	0	0	0	0	0	0
2312821	0	0	0	0	0	0	0	0
2312824	0	0	0	0	0	0	0	0
2312960	0	0	0	0	1	0	0	0
2312973	0	0	0	0	0	0	0	0
2312981	0	0	0	0	0	0	0	0
2312989	0	0	0	0	1	0	0	0
2312991	0	0	0	0	0	0	0	0
2312997	0	0	0	0	0	0	0	0
2313000	0	0	0	0	0	0	0	0
2313006	0	0	0	0	0	0	0	0
2313015	0	0	0	0	0	0	0	0
2313018	0	0	0	0	0	0	0	0
2313027	0	0	0	0	0	0	0	0
2313031	0	0	0	0	0	0	0	0
2313037	0	1	0	0	0	0	0	0
2313044	0	0	0	0	0	0	0	0
2313046	0	0	0	0	0	0	0	0
2313052	0	0	0	0	0	0	0	0
2313055	0	0	1	0	0	0	0	1
2313061	0	0	1	0	1	0	0	0
2313086	0	0	0	0	0	0	0	0
2313092	0	0	0	0	0	0	0	0
2313094	0	0	0	0	0	0	1	0
2313160	0	0	0	0	0	0	0	0
2313166	0	0	0	0	0	0	0	0
2313171	0	0	0	0	0	0	1	0
2313176	0	0	0	0	0	0	0	0
2313182	0	0	1	0	0	0	0	0
2313186	0	0	0	0	0	0	0	0
2313190	0	0	0	0	0	0	0	0
2313197	0	0	1	0	0	0	0	0
2313200	0	0	1	0	0	0	0	0
2313212	0	0	0	0	0	0	0	0
2313214	0	0	0	0	0	0	0	0
2313218	0	0	0	0	0	0	0	0
2313230	0	0	0	0	0	0	0	0
2313232	0	0	0	0	0	0	0	0
2313237	0	0	0	0	0	0	0	0
2313241	0	0	0	0	0	0	0	0
2313246	0	0	0	0	0	0	0	0
2313254	0	0	0	0	0	0	0	0
2313291	0	0	0	0	0	0	0	0
2313298	0	0	0	0	0	0	0	0
2313301	0	0	0	0	0	0	0	0
2313307	0	0	0	0	0	0	0	0
2313316	0	0	1	0	0	0	0	0
2313330	0	0	1	0	0	0	0	0
2313332	0	0	0	0	0	0	0	0
2313336	0	0	0	0	0	0	0	0
2313340	0	0	0	0	0	0	0	0
2313346	0	0	0	0	0	0	0	0
2313348	0	0	0	0	0	0	0	0
2313358	0	0	0	0	0	0	0	0
2313362	0	0	0	0	0	0	0	0
2313372	0	0	0	0	0	0	0	0
2313375	0	0	0	0	0	0	0	0
2313382	0	1	0	0	0	1	1	0
2313390	0	0	1	0	0	0	0	0
2313392	0	1	0	0	0	0	1	1
2313399	0	0	0	0	0	0	0	0
2313407	0	0	0	0	0	0	0	0
2313412	0	0	0	0	0	0	0	0
2313414	0	0	0	0	0	0	0	0
2313429	0	0	0	0	0	0	0	0
2313453	1	2	4	0	1	0	1	0
2313458	0	0	0	0	0	0	0	0
2313475	0	0	0	0	0	0	1	0
2313478	0	0	0	0	0	0	1	0
2313495	0	1	1	0	0	0	0	0
2313502	0	0	0	0	1	0	0	0
2313522	0	0	0	0	0	0	0	0
2313526	0	0	0	0	0	0	0	0
2313542	0	0	0	0	0	0	0	0
2313551	0	0	0	0	0	0	0	0
2313556	0	0	0	0	0	0	0	0
2313563	0	0	0	0	0	0	0	0
2313567	0	0	0	0	0	0	0	0
2313596	0	0	0	0	0	0	0	0
2314081	0	0	0	0	0	0	0	0
2314084	0	0	0	0	0	0	0	0
2314087	0	0	0	0	0	0	0	0
2314090	0	0	0	0	0	0	0	0
2314145	1	0	0	0	1	0	0	0
2314189	0	1	0	0	2	0	0	0
2314233	7	0	14	15	0	10	48	0
2314274	38	42	5	25	51	28	106	68
2314295	70	46	6	38	51	29	103	62
2314726	1	0	0	0	0	0	0	0
2314732	1	0	0	0	0	0	0	0
2314847	0	1	0	0	0	0	0	0
2314866	0	1	0	0	0	0	0	0
2314888	0	1	0	0	0	0	0	0
2315244	0	0	0	0	1	0	0	0
2316186	1	0	0	0	0	0	0	1
2316218	1	0	0	0	0	0	0	1
2316225	1	0	0	0	0	0	0	1
2316348	1	0	0	0	0	0	0	0
2316659	1	0	0	0	0	0	0	0
2316683	0	0	0	0	0	0	0	0
2316744	0	0	0	0	0	0	0	1
2317235	0	0	0	0	0	1	0	0
2317279	0	0	0	0	0	1	0	0
2317345	0	0	0	0	0	1	0	0
2317362	0	0	0	0	0	0	0	0
2317459	0	0	0	0	0	0	1	0
2317513	1	0	1	1	0	0	0	0
2317537	1	0	1	1	0	0	0	0
2317547	1	0	1	1	0	0	0	0
2317550	1	0	1	0	0	0	0	0
2317590	0	0	0	0	2	0	0	0
2317635	1	2	0	0	0	0	0	0
2317645	1	2	0	0	0	0	0	0
2317999	0	0	0	0	0	0	0	1
2318054	1	0	0	0	0	0	0	0
2318983	1	0	0	0	0	0	0	0
2318986	1	0	0	0	0	0	0	0
2319011	1	0	0	0	0	0	0	0
2319475	0	0	1	0	0	0	0	0
2319513	6	13	22	11	0	15	1	6
2319516	4	13	21	6	0	14	1	5
2319524	6	12	21	10	0	15	1	6
2319562	0	0	0	1	0	0	0	0
2319967	0	0	0	0	0	0	0	1
2319983	0	0	0	0	0	0	0	1
2320259	0	1	0	0	1	1	0	1
2320334	0	0	0	0	0	0	1	0
2320346	1	0	1	0	0	0	0	0
2320355	0	0	1	0	0	0	0	0
2320412	0	0	0	0	0	0	0	0
2320426	0	0	0	0	0	0	0	0
2321126	0	0	0	0	1	0	0	0
2321162	0	1	0	0	1	0	0	0
2321177	0	1	0	1	0	0	0	0
2321193	0	0	0	1	0	0	0	0
2321242	1	0	0	0	0	0	1	1
2321262	1	0	0	0	0	0	1	1
2321267	1	0	0	0	0	0	1	0
2321283	1	0	0	0	0	0	1	1
2321707	0	0	1	0	0	0	0	0
2321731	0	0	1	0	0	0	0	0
2322187	1	0	0	0	0	0	0	0
2322197	0	0	0	0	0	0	0	0
2322209	0	0	0	0	0	0	0	0
2322351	0	0	0	0	0	0	0	1
2322359	0	0	0	0	0	0	0	1
2322397	0	0	0	1	0	0	0	0
2322462	0	0	0	0	0	0	0	0
2323459	11	6	10	2	8	2	11	9
2323477	12	6	11	2	8	2	11	9
2323480	11	5	11	2	8	2	10	9
2323511	1	0	0	0	0	0	0	0
2323571	52	21	42	15	61	19	36	50
2323583	50	18	38	16	55	23	36	46
2323668	15	5	11	2	4	6	17	5
2323672	15	5	11	2	4	6	16	5
2323678	15	5	11	2	4	6	17	4
2323693	15	5	9	2	4	4	16	5
2323773	1	0	0	0	1	0	0	0
2323787	1	0	0	0	1	0	0	0
2323816	21	28	91	44	32	33	33	50
2323828	23	29	85	48	32	33	33	51
2323835	23	30	90	47	34	33	35	49
2323849	23	30	90	47	32	31	34	50
2323853	21	30	87	46	33	33	34	47
2323914	1	1	4	0	3	0	2	1
2323944	2	1	3	0	5	0	2	1
2323946	2	1	4	0	5	0	2	1
2323958	2	1	3	0	3	0	2	1
2323988	1	0	1	0	2	0	0	0
2323996	1	0	1	0	2	0	0	0
2324012	0	0	1	0	0	0	0	0
2324194	1	0	0	0	0	0	0	0
2324215	1	0	0	0	0	0	0	0
2324260	2	0	0	0	0	0	0	0
2324296	0	0	0	0	0	0	1	0
2324349	27	18	79	25	31	26	24	25
2324359	26	19	75	23	30	24	25	24
2324402	0	0	0	0	0	0	0	0
2324414	0	0	0	0	0	1	0	0
2324427	0	0	0	0	0	1	0	0
2324591	1	0	0	0	0	0	1	0
2324605	0	0	0	0	0	0	1	0
2324645	0	0	0	0	0	0	0	1
2324671	0	0	3	0	0	0	0	1
2324683	0	0	3	0	0	0	0	0
2324716	0	0	0	0	0	1	0	0
2324723	0	0	0	0	0	1	0	0
2324758	0	0	0	0	0	1	0	0
2325360	1	0	0	0	1	0	0	0
2325425	0	1	1	1	1	1	0	1
2325452	0	0	0	0	0	0	0	0
2325746	1	0	0	0	1	0	0	0
2325750	1	0	0	0	1	0	0	0
2325752	1	0	0	0	2	0	0	0
2325805	1	0	0	0	0	0	0	0
2326165	1	0	0	0	0	0	0	0
2326545	0	0	0	0	0	0	0	0
2326551	0	0	0	0	0	0	0	0
2326563	0	0	0	0	0	0	0	0
2326566	0	0	0	0	0	0	0	0
2326581	0	0	0	0	0	0	0	0
2327013	0	0	1	0	0	1	0	0
2327025	0	0	1	0	0	1	0	0
2327061	1	17	20	9	4	3	6	6
2327069	1	16	18	9	5	4	5	6
2327078	1	16	19	9	5	4	6	6
2327297	0	0	0	0	0	0	0	0
2327319	0	1	0	0	1	0	0	0
2327331	0	1	0	0	1	0	0	0
2327354	0	0	0	0	1	0	0	0
2327358	12	9	37	9	16	9	12	22
2327379	13	12	41	10	18	11	12	24
2327397	0	0	0	0	0	0	0	0
2327419	1	0	0	0	0	0	0	0
2327437	19	27	62	9	16	29	31	27
2327446	18	30	65	9	17	25	31	27
2327495	0	0	1	0	0	0	0	1
2327519	0	0	1	0	0	0	0	1
2327530	0	0	1	0	0	0	0	1
2328064	0	0	0	0	0	0	1	0
2328070	0	0	0	0	0	0	1	0
2328083	1	0	0	0	0	0	1	0
2328173	3	1	2	3	0	1	13	2
2328184	5	2	4	2	0	1	14	3
2328190	4	1	0	3	0	1	13	2
2328210	4	3	4	2	1	1	13	2
2328249	0	0	0	0	1	1	1	0
2328269	0	0	0	0	0	0	1	0
2328289	0	0	0	0	0	0	0	0
2328380	0	1	0	0	0	0	0	0
2328395	0	0	0	0	0	0	0	0
2328655	1	0	0	0	0	0	0	0
2328684	0	0	0	0	0	0	0	0
2328692	0	0	0	0	0	0	0	0
2328738	0	0	0	1	0	0	0	0
2329257	1	0	1	0	0	0	0	0
2329287	0	0	0	1	0	0	0	0
2329322	0	0	0	1	0	0	0	0
2329343	38	32	57	16	46	17	52	37
2329464	0	0	0	0	0	0	1	0
2329483	1	0	0	0	0	0	1	0
2329492	0	0	0	0	0	0	0	0
2329904	0	0	0	0	1	0	0	0
2329914	0	0	0	0	1	0	0	0
2329923	0	0	0	0	1	0	0	0
2329926	0	0	0	0	1	0	0	0
2329928	0	0	0	0	1	0	0	0
2330076	0	0	0	0	0	0	1	1
2330079	0	0	0	0	0	0	1	1
2330084	0	0	0	0	0	0	1	1
2330103	0	0	0	0	0	0	1	1
2330105	0	0	1	0	0	0	1	1
2330131	0	0	1	0	0	0	1	1
2330161	0	0	0	0	0	0	2	0
2330200	0	0	1	0	0	0	1	0
2330202	0	0	1	0	0	0	1	0
2330216	0	0	0	0	1	0	2	0
2330219	0	0	0	0	1	0	2	0
2330232	0	0	0	0	1	0	2	0
2330730	0	0	0	0	1	0	0	0
2330985	10	5	12	11	8	8	6	10
2331004	10	6	18	9	8	7	7	10
2331013	10	6	17	10	8	5	7	10
2331052	5	0	3	0	4	0	3	0
2331079	4	0	3	0	3	0	3	0
2331127	0	0	0	0	1	0	0	0
2331183	0	0	0	0	0	1	1	0
2331188	0	0	0	0	0	1	1	0
2331197	0	0	0	0	0	1	2	0
2331219	0	0	0	0	0	1	2	0
2331433	4	2	1	0	6	1	6	2
2331775	0	0	1	0	0	0	0	0
2331907	7	13	17	4	15	14	3	20
2331934	6	14	17	3	17	13	4	20
2331954	2	11	14	2	9	8	2	8
2332627	0	0	0	0	0	0	0	0
2332674	0	0	0	0	0	0	0	0
2332720	0	0	0	0	0	0	0	0
2332930	1	0	0	0	0	0	0	0
2332940	0	0	0	0	0	0	0	0
2332997	0	0	0	0	0	0	1	0
2333025	0	0	0	0	0	0	1	0
2333156	15	3	4	5	35	2	6	25
2333209	0	1	0	0	0	0	0	0
2333262	0	0	0	0	0	0	0	0
2333267	0	0	0	0	0	0	0	0
2333279	0	0	0	0	0	0	0	0
2333283	0	0	0	0	0	0	0	0
2333285	0	0	0	0	0	0	0	0
2333288	0	0	0	0	0	0	0	0
2333290	0	0	0	0	0	0	0	0
2333294	0	0	0	0	0	0	0	0
2333325	0	0	0	0	0	0	0	0
2333455	0	0	0	0	0	0	0	0
2333466	0	0	0	0	0	0	0	0
2333468	0	0	0	0	0	0	0	0
2333477	0	0	0	0	0	0	0	0
2333525	0	0	0	0	0	0	0	0
