2289129	1	0	0	0	0	0	0	0
2290416	0	0	1	0	0	0	0	0
2291413	1	0	0	0	0	0	0	0
2291468	0	0	0	0	0	0	1	0
2292981	0	1	0	0	0	0	0	0
2293000	0	1	0	0	0	0	0	0
2293008	0	1	0	0	0	0	0	0
2294057	0	0	0	0	0	0	0	1
2294070	0	0	0	0	0	0	0	1
2294141	2	0	0	0	0	0	1	2
2294149	2	0	0	0	0	0	1	2
2294175	2	0	0	0	0	0	1	2
2294216	0	1	0	0	0	0	0	0
2294220	0	1	0	0	0	0	0	0
2294228	0	1	0	0	0	0	0	0
2294235	0	1	0	0	0	0	0	0
2294327	7	41	51	10	32	17	11	9
2294358	7	41	49	10	31	17	11	9
2294372	1	7	16	1	9	8	4	4
2294568	1	0	0	0	1	0	0	0
2294584	1	0	0	0	1	0	0	0
2294920	1	1	1	0	2	0	4	1
2294933	1	1	1	0	2	0	4	1
2294973	1	0	1	0	0	0	0	0
2294977	1	0	1	0	0	0	0	0
2295061	6	3	2	0	3	1	8	2
2295070	6	3	2	0	3	1	8	2
2295104	6	3	2	0	3	1	8	2
2295209	0	1	0	0	0	0	0	0
2295212	0	1	0	0	0	0	0	0
2295512	0	1	0	0	0	0	0	0
2295838	1	0	0	0	0	0	0	0
2295841	1	0	0	0	0	0	0	0
2296716	1	0	1	1	0	0	0	0
2296723	1	0	1	1	0	0	0	0
2296770	1	0	0	0	0	1	0	0
2296826	1	0	0	0	0	0	0	0
2296916	2	0	0	0	0	0	0	0
2296923	2	0	0	0	0	1	0	0
2296943	1	0	0	0	0	1	0	0
2296948	1	0	0	0	0	1	0	0
2296965	0	0	0	0	0	1	0	0
2296967	0	0	0	0	0	1	0	0
2296977	38	58	107	37	48	45	41	64
2297054	7	3	7	3	5	4	2	1
2297138	19	21	27	9	29	8	14	29
2297169	20	21	27	9	30	8	14	29
2297180	18	21	27	9	30	8	14	29
2297601	1	0	0	0	0	0	0	0
2297608	1	0	0	0	0	0	0	0
2297618	1	0	0	0	0	0	0	0
2297620	1	0	0	0	0	0	0	0
2297656	12	22	44	12	23	17	18	22
2297665	12	22	44	12	23	17	19	22
2297671	12	22	44	12	23	17	19	22
2297689	8	18	39	9	16	11	15	15
2297740	3	0	5	1	3	0	1	0
2297770	2	0	4	1	3	0	2	0
2297981	0	0	0	0	0	2	0	0
2298011	0	0	0	0	0	2	0	0
2298021	0	0	0	0	0	2	0	0
2298031	24	29	31	25	48	18	41	50
2298299	0	0	0	1	0	0	0	1
2298333	0	0	0	1	0	0	0	1
2298343	0	0	0	1	0	0	0	0
2298564	0	1	0	0	0	0	0	0
2298587	1	0	0	0	0	0	0	0
2298613	2	1	0	0	0	0	0	0
2298622	2	1	0	0	0	0	0	0
2298634	1	1	0	0	0	0	0	0
2298690	1	0	2	0	4	0	1	0
2298716	0	0	2	0	1	0	0	0
2298758	1	0	0	0	0	0	0	0
2299178	1	0	0	0	1	1	0	0
2299199	1	0	0	0	1	1	0	0
2299225	2	0	0	0	0	1	0	0
2299256	2	0	0	0	0	0	0	0
2299277	27	18	25	11	14	14	17	19
2299300	28	18	25	12	14	14	18	19
2299333	1	0	0	0	0	0	1	0
2299363	0	0	0	0	0	0	0	1
2299534	0	4	6	0	0	1	1	4
2299583	0	3	2	0	0	1	1	2
2299726	0	0	0	0	1	0	0	0
2299756	27	20	35	6	15	7	39	21
2299776	30	20	35	6	15	7	39	21
2299799	17	19	27	2	6	4	26	13
2299863	0	1	0	0	0	0	0	0
2299873	0	1	0	0	0	0	0	0
2299882	48	71	132	73	67	70	93	75
2299894	48	72	132	73	67	70	93	76
2299916	45	70	132	69	60	67	88	74
2299919	41	69	131	67	56	64	85	69
2299944	0	0	0	0	1	0	0	0
2299952	0	0	0	0	1	0	0	0
2299954	0	0	0	0	1	0	0	0
2300124	1	0	1	0	0	0	0	0
2300139	1	0	1	0	0	0	0	0
2300193	1	0	0	0	0	0	0	0
2300203	1	0	0	0	0	0	0	0
2300205	1	0	0	0	0	0	0	0
2300389	0	0	1	1	0	0	0	0
2300436	0	0	0	1	0	0	0	0
2300482	0	0	0	1	0	0	0	0
2300657	0	0	0	0	1	0	0	0
2300660	0	0	0	0	1	0	0	0
2300856	0	0	1	0	1	0	1	1
2301306	0	0	0	0	1	1	1	0
2301320	0	0	0	0	0	1	0	0
2301343	0	0	0	0	0	1	0	0
2301349	14	13	35	15	18	20	10	25
2301419	0	0	1	1	0	0	0	0
2301439	0	0	1	1	0	0	0	0
2301664	0	0	0	5	0	0	0	0
2301669	0	0	0	5	0	0	0	0
2301676	0	0	0	5	0	0	0	0
2301946	1	0	0	0	0	0	0	0
2302282	10	12	34	6	2	8	8	10
2302287	10	13	34	6	2	8	8	10
2302293	10	13	34	6	2	8	8	10
2302691	0	0	0	0	0	1	0	0
2302697	0	0	0	0	0	1	0	0
2302795	0	0	0	0	1	0	0	0
2303055	25	12	14	2	19	1	14	11
2303154	0	4	3	0	2	1	3	1
2303185	0	3	2	0	1	1	2	1
2303201	1	0	0	0	2	1	0	0
2303233	1	0	0	0	1	1	0	0
2303336	0	0	0	0	0	0	1	0
2303344	0	0	0	0	0	0	1	0
2303481	0	1	1	0	0	0	0	0
2303510	0	1	1	0	0	0	0	0
2303704	0	0	0	0	0	0	0	1
2303721	0	0	0	0	0	0	0	1
2303753	1	0	0	0	1	0	0	0
2303782	0	0	0	0	1	0	0	0
2303785	12	6	29	8	8	16	3	10
2303815	12	6	29	8	7	16	3	9
2303824	10	6	29	8	7	16	3	9
2303851	2	0	1	0	0	0	2	0
2303861	2	0	1	0	0	0	2	0
2303875	2	0	1	0	0	0	2	0
2304060	0	0	1	0	0	0	0	0
2304112	0	0	0	0	1	0	0	1
2304848	0	0	0	0	0	0	0	1
2305274	0	0	0	0	0	0	2	0
2305297	0	0	0	0	0	0	2	0
2306146	0	0	0	0	1	0	0	0
2306160	0	0	0	0	1	0	0	0
2306270	32	43	82	42	31	32	71	37
2306291	32	43	82	42	31	33	71	38
2306294	29	42	80	40	28	32	69	35
2306297	27	40	79	37	27	28	64	33
2306302	23	33	79	36	23	25	60	30
2306312	21	33	78	36	23	25	60	31
2306326	2	2	4	2	1	0	1	2
2306332	31	24	59	21	30	23	21	35
2306342	31	24	60	21	31	23	21	35
2306345	31	24	60	21	31	23	21	35
2306348	31	24	60	21	31	23	21	35
2306360	31	25	60	21	30	23	21	35
2306377	17	21	49	18	20	19	20	27
2306381	11	18	40	16	18	11	16	20
2306407	0	1	0	0	1	0	0	0
2306430	0	0	0	0	1	0	0	0
2306644	0	0	0	1	0	0	0	0
2306687	2	0	0	0	1	0	0	0
2306690	2	0	0	0	1	0	0	1
2306706	0	0	0	0	1	0	0	1
2306735	0	0	0	0	0	0	0	1
2306758	0	1	0	0	0	0	0	0
2306793	0	1	0	0	0	0	0	0
2306926	2	0	0	0	0	0	0	1
2308007	1	0	0	0	0	0	0	0
2308019	1	0	0	0	0	0	0	0
2308466	0	0	0	0	1	0	0	0
2308470	0	0	0	0	1	0	0	0
2308479	0	0	0	0	2	0	0	0
2308481	0	0	0	0	2	0	0	0
2308487	0	0	0	0	2	0	0	0
2308509	1	0	0	0	1	0	0	0
2308512	1	0	0	0	1	0	0	0
2308521	1	0	1	0	1	0	0	0
2308543	1	0	2	0	0	0	1	1
2308569	1	0	1	0	0	0	1	1
2308697	6	10	19	6	4	12	1	17
2308710	6	10	19	6	4	12	1	17
2308723	5	9	18	5	3	12	1	15
2308730	5	9	18	5	3	11	1	14
2308760	1	0	0	0	0	0	0	0
2308778	1	0	0	0	0	0	0	0
2308781	1	0	0	0	0	0	0	0
2309177	1	0	0	0	0	0	0	0
2309189	1	0	0	0	0	0	0	0
2309223	14	7	5	4	21	7	17	6
2309229	14	7	5	4	21	7	17	6
2309344	1	0	0	1	0	0	0	0
2309366	1	0	0	1	0	0	0	0
2309447	0	0	0	0	0	1	0	0
2309452	0	0	0	0	0	1	0	0
2309471	0	0	0	0	1	1	0	0
2309474	0	0	0	0	1	0	0	0
2309489	0	0	0	0	1	0	0	0
2309555	0	1	0	0	0	0	0	0
2310136	0	0	0	0	0	0	1	0
2310342	0	0	1	0	0	0	0	0
2310359	0	0	1	0	0	0	0	0
2311157	0	1	0	0	0	0	0	0
2311174	0	1	0	0	0	0	0	0
2312234	14	10	11	0	12	0	10	10
2312241	14	10	11	0	12	0	10	10
2312264	14	10	11	0	12	0	10	10
2312342	0	0	1	0	0	0	0	0
2312344	0	0	1	0	0	0	0	0
2312352	0	0	1	0	0	0	0	0
2312368	41	45	79	14	52	14	65	37
2312403	34	44	79	14	51	14	65	36
2312413	35	45	79	14	49	13	65	37
2312432	0	0	0	0	0	2	0	0
2312459	0	0	0	0	0	2	0	0
2312496	0	0	0	0	0	1	0	0
2312508	0	0	0	0	0	1	0	0
2312510	0	0	0	0	0	1	0	0
2312517	0	0	0	0	0	1	0	0
2312544	2	0	0	0	0	1	0	0
2312557	2	0	0	0	0	0	0	0
2312661	0	0	0	0	0	1	0	0
2312681	0	0	0	0	0	1	0	0
2312687	0	0	0	0	0	2	0	0
2312694	0	0	0	0	0	2	0	0
2312698	0	0	0	0	0	1	0	0
2312728	0	0	0	0	0	1	0	0
2312745	0	0	0	0	0	0	0	1
2312751	0	0	0	0	0	0	0	1
2312757	0	0	0	0	0	0	0	1
2312762	0	0	0	0	0	0	0	1
2312786	0	0	1	0	0	0	0	0
2312789	0	0	1	0	0	0	0	0
2312791	0	0	1	0	0	0	0	0
2312796	0	0	1	0	0	0	0	0
2312798	0	0	1	0	0	0	0	0
2312806	0	0	1	0	0	0	0	0
2312817	0	0	1	0	0	0	0	0
2312821	0	0	1	0	0	0	0	0
2312824	0	0	1	0	0	0	0	0
2312960	23	35	61	21	75	37	49	25
2312973	23	35	61	21	76	37	49	25
2312981	23	35	61	21	78	37	49	25
2312989	21	35	61	21	75	37	47	24
2312991	20	34	61	21	73	37	49	24
2312997	19	35	60	21	74	37	47	22
2313000	17	34	59	20	71	36	47	20
2313006	10	32	57	20	65	34	47	17
2313015	0	0	0	0	3	0	0	0
2313018	24	2	11	0	15	3	1	4
2313027	24	2	11	0	15	3	1	4
2313031	24	2	11	0	15	3	1	4
2313037	24	2	11	0	15	3	1	4
2313044	23	2	11	0	15	3	1	4
2313046	19	2	11	0	11	3	1	4
2313052	9	2	6	0	4	1	1	0
2313055	68	83	120	23	81	36	98	58
2313061	60	82	115	23	79	36	97	58
2313086	56	82	115	23	79	36	97	58
2313092	51	82	114	23	77	34	97	57
2313094	47	82	114	22	76	33	96	55
2313160	0	0	0	0	0	0	1	0
2313166	31	24	56	7	24	7	46	26
2313171	31	24	56	7	25	7	46	26
2313176	31	24	56	7	25	7	46	26
2313182	32	24	57	7	25	7	46	26
2313186	32	24	57	7	25	7	46	26
2313190	32	24	56	7	25	7	46	26
2313197	32	24	56	7	25	7	46	26
2313200	32	24	56	7	25	7	46	26
2313212	18	17	39	3	14	3	33	18
2313214	2	4	9	1	5	0	7	3
2313218	1	0	0	0	0	0	0	0
2313230	1	0	0	0	0	0	0	0
2313232	1	0	0	0	0	0	0	0
2313237	1	0	0	0	0	0	0	0
2313241	1	0	0	0	0	0	0	0
2313246	1	0	0	0	0	0	0	0
2313254	1	0	0	0	0	0	0	0
2313291	2	2	2	0	1	0	0	1
2313298	2	2	2	0	1	0	0	1
2313301	2	2	2	0	1	0	0	1
2313307	2	2	2	0	1	0	0	1
2313316	16	19	36	5	32	17	8	10
2313330	14	17	34	5	31	17	8	9
2313332	14	17	34	5	31	17	8	9
2313336	14	17	34	5	31	17	8	9
2313340	10	13	33	4	22	14	5	5
2313346	9	15	26	5	23	14	5	5
2313348	7	10	23	4	18	13	5	4
2313358	3	4	10	1	4	6	2	0
2313362	1	0	0	0	0	0	0	0
2313372	1	0	0	0	0	0	0	0
2313375	1	0	0	0	0	0	0	0
2313382	75	56	118	49	108	48	97	81
2313390	74	58	118	49	108	48	98	81
2313392	74	58	118	49	108	48	98	81
2313399	74	58	118	49	108	48	98	81
2313407	74	58	117	49	108	48	98	81
2313412	71	58	117	49	107	48	98	81
2313414	67	58	118	49	107	45	97	79
2313429	50	52	104	45	96	41	89	71
2313453	90	62	178	63	115	61	137	2
2313458	90	62	178	63	115	63	137	2
2313475	91	62	179	63	115	63	137	2
2313478	84	55	178	61	113	63	135	2
2313495	73	44	168	61	107	57	134	2
2313502	46	36	139	50	91	49	116	2
2313522	3	1	0	0	2	0	0	0
2313526	3	1	0	0	2	0	0	0
2313542	3	1	0	0	2	0	0	0
2313551	2	1	0	0	1	0	1	0
2313556	0	1	0	0	1	0	1	0
2313563	0	1	0	0	0	0	1	0
2313567	0	1	0	0	0	0	1	0
2313596	0	1	0	0	0	0	1	0
2314081	0	0	1	0	0	0	0	0
2314084	0	0	1	0	0	0	0	0
2314087	0	0	1	0	0	0	0	0
2314090	0	0	1	0	0	0	0	0
2314145	1	0	0	0	1	0	0	0
2314189	0	1	1	0	2	0	0	0
2314233	11	0	67	30	0	21	49	0
2314274	96	62	168	71	53	54	109	70
2314295	97	63	168	72	53	54	109	71
2314726	1	0	0	0	0	0	0	0
2314732	1	0	0	0	0	0	0	0
2314847	0	1	0	0	0	0	0	0
2314866	0	1	0	0	0	0	0	0
2314888	0	1	0	0	0	0	0	0
2315244	7	0	1	1	1	0	1	1
2316186	1	0	0	0	0	0	0	1
2316218	1	0	0	0	0	0	0	1
2316225	1	0	0	0	0	0	0	1
2316348	1	0	0	0	0	0	0	0
2316659	1	0	0	0	0	0	0	0
2316683	1	0	0	0	0	0	0	0
2316744	0	0	0	0	0	0	0	1
2317235	0	0	0	0	0	1	0	0
2317279	0	0	0	0	0	1	0	0
2317345	0	0	0	0	0	1	0	0
2317362	0	0	0	0	0	1	0	0
2317459	0	0	0	0	0	0	1	0
2317513	1	0	1	1	0	0	0	0
2317537	1	0	1	1	0	0	0	0
2317547	1	0	1	1	0	0	0	0
2317550	1	0	1	0	0	0	0	0
2317590	0	0	0	0	2	0	0	0
2317635	1	2	0	0	0	0	0	0
2317645	1	2	0	0	0	0	0	0
2317999	0	0	0	0	0	0	0	1
2318054	1	0	0	0	0	0	0	0
2318983	1	0	0	0	0	0	0	0
2318986	1	0	0	0	0	0	0	0
2319011	1	0	0	0	0	0	0	0
2319475	0	0	1	0	0	0	0	0
2319513	6	13	23	11	0	15	1	6
2319516	6	13	23	11	0	15	1	6
2319524	6	13	23	11	0	15	1	6
2319562	2	10	17	7	0	12	1	6
2319967	0	0	0	0	0	0	0	1
2319983	0	0	0	0	0	0	0	1
2320259	0	1	0	0	1	1	0	1
2320334	0	0	0	0	0	0	1	0
2320346	1	0	1	0	0	0	0	0
2320355	1	0	1	0	0	0	0	0
2320412	1	0	0	0	0	0	0	0
2320426	1	0	0	0	0	0	0	0
2321126	0	0	0	0	1	0	0	0
2321162	0	1	0	0	1	0	0	0
2321177	0	1	0	1	0	0	0	0
2321193	0	0	0	1	0	0	0	0
2321242	1	0	0	0	0	0	1	1
2321262	1	0	0	0	0	0	1	1
2321267	1	0	0	0	0	0	1	1
2321283	1	0	0	0	0	0	1	1
2321707	0	0	1	0	0	0	0	0
2321731	0	0	1	0	0	0	0	0
2322187	1	0	0	0	0	0	0	0
2322197	1	0	0	0	0	0	0	0
2322209	1	0	0	0	0	0	0	0
2322351	0	0	0	0	0	0	0	1
2322359	0	0	0	0	0	0	0	1
2322397	0	0	0	1	0	0	0	0
2322462	0	0	0	0	0	0	1	0
2323459	12	6	11	2	8	2	11	9
2323477	12	6	11	2	8	2	11	9
2323480	12	6	11	2	8	2	11	9
2323511	1	0	0	0	0	0	0	0
2323571	52	21	42	15	61	23	37	50
2323583	52	21	42	17	61	23	37	50
2323668	15	5	11	2	4	6	17	5
2323672	15	5	11	2	4	6	17	5
2323678	15	5	11	2	4	6	17	5
2323693	15	5	11	2	4	6	17	5
2323773	1	0	0	0	1	0	0	0
2323787	1	0	0	0	1	0	0	0
2323816	23	30	92	49	33	34	34	51
2323828	23	30	92	49	33	34	35	51
2323835	23	30	92	49	34	34	35	51
2323849	23	30	92	48	34	33	35	51
2323853	21	30	91	47	33	33	35	50
2323914	2	1	4	0	5	0	2	1
2323944	2	1	4	0	5	0	2	1
2323946	2	1	4	0	5	0	2	1
2323958	2	1	4	0	4	0	2	1
2323988	1	0	1	0	2	0	0	0
2323996	1	0	1	0	2	0	0	0
2324012	0	0	1	0	0	0	0	0
2324194	1	0	0	0	0	0	0	0
2324215	1	0	0	0	0	0	0	0
2324260	2	0	0	0	0	0	0	0
2324296	0	0	0	0	0	0	1	0
2324349	27	20	81	25	32	26	25	26
2324359	27	21	81	25	32	26	25	26
2324402	0	0	0	0	0	1	0	0
2324414	0	0	0	0	0	1	0	0
2324427	0	0	0	0	0	1	0	0
2324591	1	0	0	0	0	0	1	0
2324605	0	0	0	0	0	0	1	0
2324645	0	0	0	0	0	0	0	1
2324671	0	0	3	0	0	0	0	1
2324683	0	0	3	0	0	0	0	0
2324716	0	0	0	0	0	1	0	0
2324723	0	0	0	0	0	1	0	0
2324758	0	0	0	0	0	1	0	0
2325360	1	0	0	0	1	0	0	0
2325425	0	1	1	1	1	1	0	1
2325452	0	0	1	0	0	0	0	0
2325746	1	0	0	0	1	0	0	0
2325750	1	0	0	0	2	0	0	0
2325752	1	0	0	0	2	0	0	0
2325805	1	0	0	0	0	0	0	0
2326165	1	0	0	0	0	0	0	0
2326545	1	0	0	0	0	0	0	0
2326551	1	0	0	0	0	0	0	0
2326563	1	0	0	0	0	0	0	0
2326566	1	0	0	0	0	0	0	0
2326581	0	1	0	0	0	0	0	0
2327013	0	0	1	0	0	1	0	0
2327025	0	0	1	0	0	1	0	0
2327061	1	18	20	9	5	4	6	6
2327069	1	18	20	9	5	4	6	6
2327078	1	18	20	9	5	4	6	6
2327297	0	0	0	0	0	1	0	0
2327319	0	1	0	0	1	0	0	0
2327331	0	1	0	0	1	0	0	0
2327354	0	0	0	0	1	0	0	0
2327358	12	12	44	10	19	12	13	24
2327379	13	12	44	10	18	12	13	24
2327397	0	0	0	0	1	0	0	0
2327419	1	0	0	0	0	0	0	0
2327437	19	30	65	9	17	30	34	28
2327446	19	30	65	9	17	30	35	28
2327495	0	0	1	0	1	0	0	1
2327519	0	0	1	0	0	0	0	1
2327530	0	0	1	0	0	0	0	1
2328064	0	0	0	0	0	0	1	0
2328070	0	0	0	0	0	0	1	0
2328083	1	0	0	0	0	0	1	0
2328173	4	2	4	3	0	1	13	3
2328184	5	3	4	3	0	1	14	3
2328190	5	3	4	3	0	1	14	3
2328210	4	3	4	3	1	1	14	2
2328249	0	0	0	0	2	1	1	0
2328269	0	0	0	0	1	0	1	0
2328289	0	0	0	0	1	0	0	0
2328380	0	1	0	0	0	0	0	0
2328395	0	1	0	0	0	0	0	0
2328655	1	0	0	0	0	0	0	0
2328684	1	0	0	0	0	0	0	0
2328692	1	0	0	0	0	0	0	0
2328738	0	0	0	1	0	0	0	0
2329257	1	0	1	0	0	0	0	0
2329287	0	0	0	1	0	0	0	0
2329322	0	0	0	1	0	0	0	0
2329343	39	32	60	16	50	18	54	38
2329464	0	0	0	0	0	0	1	0
2329483	1	0	0	0	0	0	1	0
2329492	1	0	0	0	0	0	1	0
2329904	0	0	0	0	1	0	0	0
2329914	0	0	0	0	1	0	0	0
2329923	0	0	0	0	1	0	0	0
2329926	0	0	0	0	1	0	0	0
2329928	0	0	0	0	1	0	0	0
2330076	0	0	0	0	0	0	1	1
2330079	0	0	0	0	0	0	1	1
2330084	0	0	0	0	0	0	1	1
2330103	0	0	0	0	0	0	1	1
2330105	0	0	1	0	0	0	1	1
2330131	0	0	1	0	0	0	1	1
2330161	0	0	0	0	0	0	2	0
2330200	0	0	1	0	0	0	1	0
2330202	0	0	1	0	0	0	1	0
2330216	0	0	0	0	1	0	2	0
2330219	0	0	0	0	1	0	2	0
2330232	0	0	0	0	1	0	2	0
2330730	0	0	0	0	1	0	0	0
2330985	10	5	18	11	8	8	7	10
2331004	10	6	18	11	8	8	7	10
2331013	10	6	18	11	8	8	7	10
2331052	5	0	3	0	4	0	3	0
2331079	5	0	3	0	4	0	3	0
2331127	0	0	0	0	1	0	0	0
2331183	0	0	0	0	0	1	1	0
2331188	0	0	0	0	0	1	1	0
2331197	0	0	0	0	0	1	2	0
2331219	0	0	0	0	0	1	2	0
2331433	8	2	4	0	6	1	7	2
2331775	0	0	1	0	0	0	0	0
2331907	7	13	18	4	17	14	4	21
2331934	6	14	18	4	17	13	4	20
2331954	2	11	15	2	10	8	2	8
2332627	0	0	0	0	1	1	0	0
2332674	0	0	0	0	1	1	0	0
2332720	1	0	0	0	0	0	0	0
2332930	1	0	0	0	0	0	0	0
2332940	1	0	0	0	0	0	0	0
2332997	0	0	0	0	0	0	1	0
2333025	0	0	0	0	0	0	1	0
2333156	63	57	103	24	69	29	75	58
2333209	0	2	4	0	0	0	0	0
2333262	1	0	0	0	0	1	0	1
2333267	1	0	0	0	0	1	0	1
2333279	1	0	0	0	0	1	0	1
2333283	1	0	0	0	0	1	0	1
2333285	1	0	0	0	0	1	0	1
2333288	1	0	0	0	0	1	0	1
2333290	1	0	0	0	0	1	0	1
2333294	1	0	0	0	0	1	0	1
2333325	1	0	0	0	0	0	0	0
2333455	0	0	0	0	0	0	0	1
2333466	0	0	0	0	0	0	0	1
2333468	0	0	0	0	0	0	0	1
2333477	0	0	0	0	0	0	0	1
2333525	0	0	0	0	1	0	0	0
2333543	0	0	0	0	1	0	0	0
2333567	63	43	33	15	68	12	58	41
2333586	64	43	33	15	68	12	58	42
2333596	60	43	32	15	65	12	57	42
2333600	63	43	33	15	67	12	58	41
2333612	48	42	33	15	56	12	53	39
2333680	15	3	7	0	16	3	8	8
2333691	15	4	7	0	16	3	8	8
2333708	14	4	7	0	16	3	8	9
2333711	15	4	7	0	17	2	8	9
2333715	15	4	7	0	17	2	8	9
2333718	15	4	7	0	17	2	8	9
2333720	13	4	7	0	17	2	8	9
2333725	12	4	6	0	14	2	8	8
2333735	0	0	0	0	1	0	0	1
2333737	0	0	0	0	1	0	0	0
2333747	0	0	0	0	1	0	0	0
2333793	17	11	22	0	23	10	14	8
2333805	17	11	22	0	23	10	14	8
2333807	17	11	22	0	23	10	14	8
2333813	17	11	22	0	23	10	14	8
2333823	11	10	19	0	13	8	10	8
2333833	6	6	13	0	4	7	7	2
2333836	96	55	93	15	104	18	62	62
2333842	94	52	85	15	101	13	56	65
2333848	94	52	85	15	101	13	56	65
2333856	94	52	85	15	101	13	56	65
2333860	88	51	82	15	100	13	54	62
2333873	88	52	81	14	97	13	56	65
2333878	83	52	81	13	95	13	55	64
2333881	78	52	81	13	94	12	53	62
2333932	0	1	1	0	3	0	0	1
2333949	0	1	1	0	3	0	0	1
2333962	0	1	0	0	2	0	0	4
2333966	0	1	0	0	1	0	0	4
2333972	0	1	0	0	1	0	0	4
2333985	0	1	0	0	1	0	0	4
2333993	0	1	0	0	1	0	0	4
2333998	0	1	0	0	1	0	0	4
2334000	0	1	0	0	1	0	0	4
2334005	0	1	0	0	1	0	0	3
2334043	0	0	0	0	0	1	0	0
2334048	0	0	0	0	0	1	0	0
2334053	0	0	0	0	0	1	0	0
2334060	0	0	0	0	0	1	0	0
2334062	0	0	0	0	0	1	0	0
2334067	0	0	0	0	0	1	0	0
2334078	0	0	0	0	0	1	0	0
2334085	0	0	0	0	0	1	0	0
2334089	0	0	0	0	0	0	1	0
2334096	0	0	0	0	0	0	1	0
2334102	0	0	0	0	0	0	1	0
2334110	0	0	0	0	0	0	1	0
2334121	0	0	0	0	0	0	1	0
2334194	0	0	0	0	1	0	0	0
2334199	0	0	0	0	1	0	0	0
2334219	0	0	0	0	1	0	0	0
2334224	0	0	0	0	1	0	0	0
2334235	0	0	0	0	1	0	0	0
2334375	0	0	0	1	0	0	0	0
2334383	11	2	5	1	9	0	3	3
2334387	11	2	5	1	9	0	3	3
2334409	11	2	5	1	9	0	3	3
2334414	10	2	5	1	7	0	3	3
2334421	38	35	64	15	48	34	17	31
2334438	31	35	61	14	40	34	14	30
2334446	31	35	61	14	40	34	14	30
2334466	27	33	56	13	33	29	12	27
2334468	24	31	53	13	29	29	12	24
2334483	12	26	76	19	20	19	24	15
2334497	12	26	76	19	20	19	24	15
2334514	9	20	66	18	16	18	23	11
2334531	2	6	21	12	9	7	10	2
2334800	1	0	0	0	1	0	0	1
2334839	1	0	0	0	0	0	0	0
2334858	1	0	0	0	0	0	0	0
2335258	1	0	0	0	0	0	0	0
2335260	1	0	0	0	0	0	0	0
2335270	1	0	0	0	0	0	0	0
2335704	1	0	0	0	0	0	0	0
2335856	5	9	7	0	11	1	1	8
2335869	5	9	7	0	11	1	1	8
2335877	5	9	7	0	11	1	1	8
2335891	0	1	1	0	2	0	0	2
2335900	0	0	0	0	1	0	1	0
2335923	0	0	0	0	1	0	1	0
2335948	0	0	1	0	1	0	1	0
2336372	0	0	0	0	1	0	0	0
2336725	1	0	0	0	0	0	0	0
2336814	17	15	27	11	20	8	21	29
2336840	17	14	28	13	18	8	21	28
2336875	1	0	1	2	0	0	0	0
2336956	0	0	0	0	0	0	0	1
2337041	1	0	1	0	0	1	0	0
2337136	0	3	1	0	1	1	0	0
2337156	0	3	1	0	1	1	0	0
2337179	0	3	1	0	1	1	0	0
2337205	0	0	0	0	0	0	0	2
2337230	0	0	0	0	0	0	0	2
2337253	0	0	2	0	1	0	0	1
2337277	1	1	2	0	2	0	0	1
2337295	1	1	0	0	1	0	0	0
2337310	1	1	0	0	1	0	0	0
2337315	1	1	0	0	1	0	0	0
2337346	1	1	2	0	1	2	0	0
2337359	1	1	2	0	1	2	0	0
2337373	1	1	2	0	1	2	0	0
2337517	1	0	0	0	0	0	0	0
2337527	1	0	0	0	0	0	0	0
2337802	0	0	0	0	0	0	1	0
2337864	1	0	0	0	1	0	0	0
2337868	1	0	0	0	0	0	0	0
2337947	0	0	0	24	0	11	18	21
2337954	2	1	1	0	0	0	0	1
2338004	1	0	0	0	1	0	0	0
2338124	1	0	0	0	1	0	0	0
2338137	1	7	0	1	6	0	1	1
2338166	0	2	0	0	3	2	0	1
2338441	0	1	0	0	0	0	0	0
2338478	0	0	0	0	1	0	1	0
2338529	1	0	0	0	0	0	0	0
2338741	64	66	139	81	103	54	128	104
2338829	50	38	122	40	67	24	22	71
2338842	52	38	122	41	67	24	22	72
2338866	48	39	120	40	64	24	23	68
2338909	14	15	32	11	14	11	12	10
2338922	14	15	33	11	14	11	12	10
2338962	1	0	2	0	0	0	0	0
2339205	24	38	61	24	33	25	37	17
2339250	19	33	58	24	29	24	36	15
2339262	1	0	1	1	0	0	0	0
2339348	0	0	1	0	0	0	0	1
2339350	0	0	1	0	0	0	0	1
2339356	0	0	1	0	0	0	0	1
2339394	2	0	0	0	0	0	0	0
2339405	1	0	0	0	0	0	0	0
2339413	19	36	44	16	24	22	37	12
2339418	19	36	44	16	24	22	38	13
2339436	19	36	44	16	24	22	38	13
2339449	13	35	42	16	18	20	32	13
2339458	9	31	30	15	12	18	28	8
2339609	0	0	0	0	0	1	0	0
2339655	26	33	58	12	29	15	62	32
2339695	23	33	56	10	26	10	54	30
2339735	0	0	0	0	0	0	1	0
2339770	2	0	0	0	0	1	0	0
2339811	2	0	0	0	0	1	0	0
2339815	2	0	0	0	0	1	0	0
2340332	0	0	1	0	0	0	0	0
2340341	0	0	1	0	0	0	0	0
2340723	0	0	0	0	0	0	1	0
2340731	0	0	0	0	0	0	1	0
2340739	0	0	0	0	0	0	1	0
2340764	17	9	32	0	10	2	11	0
2340771	17	10	32	0	10	2	11	0
2340775	17	10	32	0	10	2	11	0
2340782	17	10	32	0	10	2	11	0
2340862	3	3	3	0	8	3	1	3
2340871	3	3	3	0	8	3	1	3
